x,y,density,Jx,Jy,Jz,state
18,19,1.42695969e-04,0.00000000e+00,0.00000000e+00,1.42695969e-04,0
18,20,3.38097833e-05,0.00000000e+00,0.00000000e+00,-3.38097833e-05,0
18,21,1.79414656e-03,0.00000000e+00,0.00000000e+00,1.79414656e-03,0
18,22,3.78088580e-04,0.00000000e+00,0.00000000e+00,-3.78088580e-04,0
18,23,1.69504310e-03,0.00000000e+00,0.00000000e+00,1.69504310e-03,0
18,24,1.60076332e-03,0.00000000e+00,0.00000000e+00,-1.60076332e-03,0
18,25,1.95262762e-03,0.00000000e+00,0.00000000e+00,1.95262762e-03,0
18,26,1.95223166e-03,0.00000000e+00,0.00000000e+00,-1.95223166e-03,0
18,27,8.70729601e-06,0.00000000e+00,0.00000000e+00,-8.70729601e-06,0
18,28,6.72479156e-04,0.00000000e+00,0.00000000e+00,-6.72479156e-04,0
18,29,4.22480878e-04,0.00000000e+00,0.00000000e+00,-4.22480878e-04,0
18,30,1.30250179e-03,0.00000000e+00,0.00000000e+00,1.30250179e-03,0
18,31,9.47063858e-04,0.00000000e+00,0.00000000e+00,-9.47063858e-04,0
18,32,1.03073120e-03,0.00000000e+00,0.00000000e+00,1.03073120e-03,0
18,33,9.47063858e-04,0.00000000e+00,0.00000000e+00,-9.47063858e-04,0
18,34,1.30250179e-03,0.00000000e+00,0.00000000e+00,1.30250179e-03,0
18,35,4.22480878e-04,0.00000000e+00,0.00000000e+00,-4.22480878e-04,0
18,36,6.72479156e-04,0.00000000e+00,0.00000000e+00,-6.72479156e-04,0
18,37,8.70729601e-06,0.00000000e+00,0.00000000e+00,-8.70729601e-06,0
18,38,1.95223166e-03,0.00000000e+00,0.00000000e+00,-1.95223166e-03,0
18,39,1.95262762e-03,0.00000000e+00,0.00000000e+00,1.95262762e-03,0
18,40,1.60076332e-03,0.00000000e+00,0.00000000e+00,-1.60076332e-03,0
18,41,1.69504310e-03,0.00000000e+00,0.00000000e+00,1.69504310e-03,0
18,42,3.78088580e-04,0.00000000e+00,0.00000000e+00,-3.78088580e-04,0
18,43,1.79414656e-03,0.00000000e+00,0.00000000e+00,1.79414656e-03,0
18,44,3.38097833e-05,0.00000000e+00,0.00000000e+00,-3.38097833e-05,0
18,45,1.42695969e-04,0.00000000e+00,0.00000000e+00,1.42695969e-04,0
18,46,1.92059459e-03,0.00000000e+00,0.00000000e+00,-1.92059459e-03,0
18,47,1.68610373e-03,0.00000000e+00,0.00000000e+00,1.68610373e-03,0
18,48,3.63973876e-04,0.00000000e+00,0.00000000e+00,3.63973876e-04,0
18,49,7.40706629e-04,0.00000000e+00,0.00000000e+00,7.40706629e-04,0
18,50,1.14038571e-04,0.00000000e+00,0.00000000e+00,-1.14038571e-04,0
18,51,9.25901589e-04,0.00000000e+00,0.00000000e+00,9.25901589e-04,0
18,52,1.42608466e-03,0.00000000e+00,0.00000000e+00,-1.42608466e-03,0
18,53,7.68402699e-04,0.00000000e+00,0.00000000e+00,7.68402699e-04,0
18,54,1.35285648e-03,0.00000000e+00,0.00000000e+00,1.35285648e-03,0
18,55,7.36558672e-04,0.00000000e+00,0.00000000e+00,-7.36558672e-04,0
18,56,1.98570380e-03,0.00000000e+00,0.00000000e+00,1.98570380e-03,0
18,57,4.57867343e-04,0.00000000e+00,0.00000000e+00,-4.57867343e-04,0
18,58,7.29584516e-04,0.00000000e+00,0.00000000e+00,-7.29584516e-04,0
18,59,1.43058561e-03,0.00000000e+00,0.00000000e+00,-1.43058561e-03,0
18,60,4.38489446e-04,0.00000000e+00,0.00000000e+00,-4.38489446e-04,0
18,61,7.96116156e-04,0.00000000e+00,0.00000000e+00,7.96116156e-04,0
18,62,4.48317356e-04,0.00000000e+00,0.00000000e+00,4.48317356e-04,0
18,63,3.22488082e-06,0.00000000e+00,0.00000000e+00,-3.22488082e-06,0
19,0,1.33822377e-03,0.00000000e+00,0.00000000e+00,-1.33822377e-03,0
19,1,6.55594633e-04,0.00000000e+00,0.00000000e+00,-6.55594633e-04,0
19,2,1.07182248e-03,0.00000000e+00,0.00000000e+00,-1.07182248e-03,0
19,3,5.40737865e-04,0.00000000e+00,0.00000000e+00,-5.40737865e-04,0
19,4,1.35719198e-03,0.00000000e+00,0.00000000e+00,1.35719198e-03,0
19,5,1.39856062e-03,0.00000000e+00,0.00000000e+00,1.39856062e-03,0
19,6,8.91087256e-04,0.00000000e+00,0.00000000e+00,8.91087256e-04,0
19,7,4.19075383e-05,0.00000000e+00,0.00000000e+00,4.19075383e-05,0
19,8,1.41009252e-03,0.00000000e+00,0.00000000e+00,-1.41009252e-03,0
19,9,4.29112547e-04,0.00000000e+00,0.00000000e+00,-4.29112547e-04,0
19,10,2.50561681e-03,0.00000000e+00,0.00000000e+00,2.50561681e-03,0
19,11,4.44589055e-05,0.00000000e+00,0.00000000e+00,-4.44589055e-05,0
19,12,2.26478485e-03,0.00000000e+00,0.00000000e+00,-2.26478485e-03,0
19,13,4.65678196e-04,0.00000000e+00,0.00000000e+00,-4.65678196e-04,0
19,14,1.47078672e-03,0.00000000e+00,0.00000000e+00,1.47078672e-03,0
19,15,5.55860595e-04,0.00000000e+00,0.00000000e+00,-5.55860595e-04,0
19,16,6.77984351e-04,0.00000000e+00,0.00000000e+00,-6.77984351e-04,0
19,17,7.51412855e-04,0.00000000e+00,0.00000000e+00,-7.51412855e-04,0
19,18,1.42695969e-04,0.00000000e+00,0.00000000e+00,1.42695969e-04,0
19,19,1.36061608e-04,0.00000000e+00,0.00000000e+00,-1.36061608e-04,0
19,20,4.34234772e-04,0.00000000e+00,0.00000000e+00,-4.34234772e-04,0
19,21,6.70907360e-04,0.00000000e+00,0.00000000e+00,-6.70907360e-04,0
19,22,2.20418288e-03,0.00000000e+00,0.00000000e+00,-2.20418288e-03,0
19,23,5.02220875e-04,0.00000000e+00,0.00000000e+00,-5.02220875e-04,0
19,24,8.46503929e-05,0.00000000e+00,0.00000000e+00,-8.46503929e-05,0
19,25,3.13307410e-04,0.00000000e+00,0.00000000e+00,-3.13307410e-04,0
19,26,1.24913985e-04,0.00000000e+00,0.00000000e+00,-1.24913985e-04,0
19,27,6.06174707e-05,0.00000000e+00,0.00000000e+00,-6.06174707e-05,0
19,28,5.36960707e-04,0.00000000e+00,0.00000000e+00,5.36960707e-04,0
19,29,1.83192537e-04,0.00000000e+00,0.00000000e+00,1.83192537e-04,0
19,30,9.89103115e-04,0.00000000e+00,0.00000000e+00,9.89103115e-04,0
19,31,1.04032750e-04,0.00000000e+00,0.00000000e+00,-1.04032750e-04,0
19,32,7.94705449e-04,0.00000000e+00,0.00000000e+00,7.94705449e-04,0
19,33,1.04032750e-04,0.00000000e+00,0.00000000e+00,-1.04032750e-04,0
19,34,9.89103115e-04,0.00000000e+00,0.00000000e+00,9.89103115e-04,0
19,35,1.83192537e-04,0.00000000e+00,0.00000000e+00,1.83192537e-04,0
19,36,5.36960707e-04,0.00000000e+00,0.00000000e+00,5.36960707e-04,0
19,37,6.06174707e-05,0.00000000e+00,0.00000000e+00,-6.06174707e-05,0
19,38,1.24913985e-04,0.00000000e+00,0.00000000e+00,-1.24913985e-04,0
19,39,3.13307410e-04,0.00000000e+00,0.00000000e+00,-3.13307410e-04,0
19,40,8.46503929e-05,0.00000000e+00,0.00000000e+00,-8.46503929e-05,0
19,41,5.02220875e-04,0.00000000e+00,0.00000000e+00,-5.02220875e-04,0
19,42,2.20418288e-03,0.00000000e+00,0.00000000e+00,-2.20418288e-03,0
19,43,6.70907360e-04,0.00000000e+00,0.00000000e+00,-6.70907360e-04,0
19,44,4.34234772e-04,0.00000000e+00,0.00000000e+00,-4.34234772e-04,0
19,45,1.36061608e-04,0.00000000e+00,0.00000000e+00,-1.36061608e-04,0
19,46,1.42695969e-04,0.00000000e+00,0.00000000e+00,1.42695969e-04,0
19,47,7.51412855e-04,0.00000000e+00,0.00000000e+00,-7.51412855e-04,0
19,48,6.77984351e-04,0.00000000e+00,0.00000000e+00,-6.77984351e-04,0
19,49,5.55860595e-04,0.00000000e+00,0.00000000e+00,-5.55860595e-04,0
19,50,1.47078672e-03,0.00000000e+00,0.00000000e+00,1.47078672e-03,0
19,51,4.65678196e-04,0.00000000e+00,0.00000000e+00,-4.65678196e-04,0
19,52,2.26478485e-03,0.00000000e+00,0.00000000e+00,-2.26478485e-03,0
19,53,4.44589055e-05,0.00000000e+00,0.00000000e+00,-4.44589055e-05,0
19,54,2.50561681e-03,0.00000000e+00,0.00000000e+00,2.50561681e-03,0
19,55,4.29112547e-04,0.00000000e+00,0.00000000e+00,-4.29112547e-04,0
19,56,1.41009252e-03,0.00000000e+00,0.00000000e+00,-1.41009252e-03,0
19,57,4.19075383e-05,0.00000000e+00,0.00000000e+00,4.19075383e-05,0
19,58,8.91087256e-04,0.00000000e+00,0.00000000e+00,8.91087256e-04,0
19,59,1.39856062e-03,0.00000000e+00,0.00000000e+00,1.39856062e-03,0
19,60,1.35719198e-03,0.00000000e+00,0.00000000e+00,1.35719198e-03,0
19,61,5.40737865e-04,0.00000000e+00,0.00000000e+00,-5.40737865e-04,0
19,62,1.07182248e-03,0.00000000e+00,0.00000000e+00,-1.07182248e-03,0
19,63,6.55594633e-04,0.00000000e+00,0.00000000e+00,-6.55594633e-04,0
20,0,7.66120744e-04,0.00000000e+00,0.00000000e+00,-7.66120744e-04,0
20,1,4.07323977e-04,0.00000000e+00,0.00000000e+00,4.07323977e-04,0
20,2,9.17834700e-04,0.00000000e+00,0.00000000e+00,-9.17834700e-04,0
20,3,1.16055355e-03,0.00000000e+00,0.00000000e+00,-1.16055355e-03,0
20,4,4.65003316e-04,0.00000000e+00,0.00000000e+00,4.65003316e-04,0
20,5,9.49445324e-05,0.00000000e+00,0.00000000e+00,-9.49445324e-05,0
20,6,8.84386841e-04,0.00000000e+00,0.00000000e+00,-8.84386841e-04,0
20,7,3.49444305e-05,0.00000000e+00,0.00000000e+00,3.49444305e-05,0
20,8,1.61129763e-03,0.00000000e+00,0.00000000e+00,1.61129763e-03,0
20,9,8.95210899e-04,0.00000000e+00,0.00000000e+00,-8.95210899e-04,0
20,10,4.28771298e-04,0.00000000e+00,0.00000000e+00,-4.28771298e-04,0
20,11,3.17232054e-04,0.00000000e+00,0.00000000e+00,-3.17232054e-04,0
20,12,1.12190694e-03,0.00000000e+00,0.00000000e+00,1.12190694e-03,0
20,13,9.61269927e-04,0.00000000e+00,0.00000000e+00,9.61269927e-04,0
20,14,7.10602884e-04,0.00000000e+00,0.00000000e+00,-7.10602884e-04,0
20,15,8.01548393e-04,0.00000000e+00,0.00000000e+00,8.01548393e-04,0
20,16,1.17567474e-04,0.00000000e+00,0.00000000e+00,1.17567474e-04,0
20,17,3.56698635e-04,0.00000000e+00,0.00000000e+00,-3.56698635e-04,0
20,18,3.38097833e-05,0.00000000e+00,0.00000000e+00,-3.38097833e-05,0
20,19,4.34234772e-04,0.00000000e+00,0.00000000e+00,-4.34234772e-04,0
20,20,4.17529954e-05,0.00000000e+00,0.00000000e+00,4.17529954e-05,0
20,21,8.22272586e-04,0.00000000e+00,0.00000000e+00,-8.22272586e-04,0
20,22,4.48570012e-04,0.00000000e+00,0.00000000e+00,-4.48570012e-04,0
20,23,1.74070304e-03,0.00000000e+00,0.00000000e+00,1.74070304e-03,0
20,24,5.69205198e-04,0.00000000e+00,0.00000000e+00,-5.69205198e-04,0
20,25,8.22233129e-04,0.00000000e+00,0.00000000e+00,8.22233129e-04,0
20,26,1.02802179e-03,0.00000000e+00,0.00000000e+00,-1.02802179e-03,0
20,27,3.59914504e-04,0.00000000e+00,0.00000000e+00,3.59914504e-04,0
20,28,2.59583888e-04,0.00000000e+00,0.00000000e+00,-2.59583888e-04,0
20,29,6.76761986e-04,0.00000000e+00,0.00000000e+00,-6.76761986e-04,0
20,30,3.78182927e-04,0.00000000e+00,0.00000000e+00,-3.78182927e-04,0
20,31,8.21547683e-04,0.00000000e+00,0.00000000e+00,-8.21547683e-04,0
20,32,3.02265192e-04,0.00000000e+00,0.00000000e+00,-3.02265192e-04,0
20,33,8.21547683e-04,0.00000000e+00,0.00000000e+00,-8.21547683e-04,0
20,34,3.78182927e-04,0.00000000e+00,0.00000000e+00,-3.78182927e-04,0
20,35,6.76761986e-04,0.00000000e+00,0.00000000e+00,-6.76761986e-04,0
20,36,2.59583888e-04,0.00000000e+00,0.00000000e+00,-2.59583888e-04,0
20,37,3.59914504e-04,0.00000000e+00,0.00000000e+00,3.59914504e-04,0
20,38,1.02802179e-03,0.00000000e+00,0.00000000e+00,-1.02802179e-03,0
20,39,8.22233129e-04,0.00000000e+00,0.00000000e+00,8.22233129e-04,0
20,40,5.69205198e-04,0.00000000e+00,0.00000000e+00,-5.69205198e-04,0
20,41,1.74070304e-03,0.00000000e+00,0.00000000e+00,1.74070304e-03,0
20,42,4.48570012e-04,0.00000000e+00,0.00000000e+00,-4.48570012e-04,0
20,43,8.22272586e-04,0.00000000e+00,0.00000000e+00,-8.22272586e-04,0
20,44,4.17529954e-05,0.00000000e+00,0.00000000e+00,4.17529954e-05,0
20,45,4.34234772e-04,0.00000000e+00,0.00000000e+00,-4.34234772e-04,0
20,46,3.38097833e-05,0.00000000e+00,0.00000000e+00,-3.38097833e-05,0
20,47,3.56698635e-04,0.00000000e+00,0.00000000e+00,-3.56698635e-04,0
20,48,1.17567474e-04,0.00000000e+00,0.00000000e+00,1.17567474e-04,0
20,49,8.01548393e-04,0.00000000e+00,0.00000000e+00,8.01548393e-04,0
20,50,7.10602884e-04,0.00000000e+00,0.00000000e+00,-7.10602884e-04,0
20,51,9.61269927e-04,0.00000000e+00,0.00000000e+00,9.61269927e-04,0
20,52,1.12190694e-03,0.00000000e+00,0.00000000e+00,1.12190694e-03,0
20,53,3.17232054e-04,0.00000000e+00,0.00000000e+00,-3.17232054e-04,0
20,54,4.28771298e-04,0.00000000e+00,0.00000000e+00,-4.28771298e-04,0
20,55,8.95210899e-04,0.00000000e+00,0.00000000e+00,-8.95210899e-04,0
20,56,1.61129763e-03,0.00000000e+00,0.00000000e+00,1.61129763e-03,0
20,57,3.49444305e-05,0.00000000e+00,0.00000000e+00,3.49444305e-05,0
20,58,8.84386841e-04,0.00000000e+00,0.00000000e+00,-8.84386841e-04,0
20,59,9.49445324e-05,0.00000000e+00,0.00000000e+00,-9.49445324e-05,0
20,60,4.65003316e-04,0.00000000e+00,0.00000000e+00,4.65003316e-04,0
20,61,1.16055355e-03,0.00000000e+00,0.00000000e+00,-1.16055355e-03,0
20,62,9.17834700e-04,0.00000000e+00,0.00000000e+00,-9.17834700e-04,0
20,63,4.07323977e-04,0.00000000e+00,0.00000000e+00,4.07323977e-04,0
21,0,1.78824091e-03,0.00000000e+00,0.00000000e+00,-1.78824091e-03,0
21,1,4.96012030e-04,0.00000000e+00,0.00000000e+00,-4.96012030e-04,0
21,2,1.29674063e-04,0.00000000e+00,0.00000000e+00,1.29674063e-04,0
21,3,2.88367402e-05,0.00000000e+00,0.00000000e+00,-2.88367402e-05,0
21,4,6.99575301e-04,0.00000000e+00,0.00000000e+00,-6.99575301e-04,0
21,5,1.26148838e-03,0.00000000e+00,0.00000000e+00,-1.26148838e-03,0
21,6,8.68466231e-04,0.00000000e+00,0.00000000e+00,8.68466231e-04,0
21,7,6.61255945e-04,0.00000000e+00,0.00000000e+00,6.61255945e-04,0
21,8,1.81466775e-04,0.00000000e+00,0.00000000e+00,1.81466775e-04,0
21,9,3.79959597e-04,0.00000000e+00,0.00000000e+00,3.79959597e-04,0
21,10,1.25411337e-03,0.00000000e+00,0.00000000e+00,-1.25411337e-03,0
21,11,2.48347485e-04,0.00000000e+00,0.00000000e+00,2.48347485e-04,0
21,12,1.88993033e-03,0.00000000e+00,0.00000000e+00,1.88993033e-03,0
21,13,5.05923467e-04,0.00000000e+00,0.00000000e+00,5.05923467e-04,0
21,14,5.82070937e-04,0.00000000e+00,0.00000000e+00,-5.82070937e-04,0
21,15,1.21580261e-03,0.00000000e+00,0.00000000e+00,1.21580261e-03,0
21,16,3.59539555e-06,0.00000000e+00,0.00000000e+00,3.59539555e-06,0
21,17,1.47767840e-04,0.00000000e+00,0.00000000e+00,1.47767840e-04,0
21,18,1.79414656e-03,0.00000000e+00,0.00000000e+00,1.79414656e-03,0
21,19,6.70907360e-04,0.00000000e+00,0.00000000e+00,-6.70907360e-04,0
21,20,8.22272586e-04,0.00000000e+00,0.00000000e+00,-8.22272586e-04,0
21,21,2.11679964e-04,0.00000000e+00,0.00000000e+00,-2.11679964e-04,0
21,22,2.46717812e-04,0.00000000e+00,0.00000000e+00,-2.46717812e-04,0
21,23,8.62328717e-05,0.00000000e+00,0.00000000e+00,8.62328717e-05,0
21,24,2.26920460e-04,0.00000000e+00,0.00000000e+00,-2.26920460e-04,0
21,25,8.08732527e-04,0.00000000e+00,0.00000000e+00,-8.08732527e-04,0
21,26,3.60533068e-05,0.00000000e+00,0.00000000e+00,-3.60533068e-05,0
21,27,7.90117222e-05,0.00000000e+00,0.00000000e+00,-7.90117222e-05,0
21,28,1.62897202e-04,0.00000000e+00,0.00000000e+00,1.62897202e-04,0
21,29,2.84836555e-04,0.00000000e+00,0.00000000e+00,-2.84836555e-04,0
21,30,4.80505624e-06,0.00000000e+00,0.00000000e+00,-4.80505624e-06,0
21,31,3.47831051e-04,0.00000000e+00,0.00000000e+00,3.47831051e-04,0
21,32,4.13766346e-04,0.00000000e+00,0.00000000e+00,4.13766346e-04,0
21,33,3.47831051e-04,0.00000000e+00,0.00000000e+00,3.47831051e-04,0
21,34,4.80505624e-06,0.00000000e+00,0.00000000e+00,-4.80505624e-06,0
21,35,2.84836555e-04,0.00000000e+00,0.00000000e+00,-2.84836555e-04,0
21,36,1.62897202e-04,0.00000000e+00,0.00000000e+00,1.62897202e-04,0
21,37,7.90117222e-05,0.00000000e+00,0.00000000e+00,-7.90117222e-05,0
21,38,3.60533068e-05,0.00000000e+00,0.00000000e+00,-3.60533068e-05,0
21,39,8.08732527e-04,0.00000000e+00,0.00000000e+00,-8.08732527e-04,0
21,40,2.26920460e-04,0.00000000e+00,0.00000000e+00,-2.26920460e-04,0
21,41,8.62328717e-05,0.00000000e+00,0.00000000e+00,8.62328717e-05,0
21,42,2.46717812e-04,0.00000000e+00,0.00000000e+00,-2.46717812e-04,0
21,43,2.11679964e-04,0.00000000e+00,0.00000000e+00,-2.11679964e-04,0
21,44,8.22272586e-04,0.00000000e+00,0.00000000e+00,-8.22272586e-04,0
21,45,6.70907360e-04,0.00000000e+00,0.00000000e+00,-6.70907360e-04,0
21,46,1.79414656e-03,0.00000000e+00,0.00000000e+00,1.79414656e-03,0
21,47,1.47767840e-04,0.00000000e+00,0.00000000e+00,1.47767840e-04,0
21,48,3.59539555e-06,0.00000000e+00,0.00000000e+00,3.59539555e-06,0
21,49,1.21580261e-03,0.00000000e+00,0.00000000e+00,1.21580261e-03,0
21,50,5.82070937e-04,0.00000000e+00,0.00000000e+00,-5.82070937e-04,0
21,51,5.05923467e-04,0.00000000e+00,0.00000000e+00,5.05923467e-04,0
21,52,1.88993033e-03,0.00000000e+00,0.00000000e+00,1.88993033e-03,0
21,53,2.48347485e-04,0.00000000e+00,0.00000000e+00,2.48347485e-04,0
21,54,1.25411337e-03,0.00000000e+00,0.00000000e+00,-1.25411337e-03,0
21,55,3.79959597e-04,0.00000000e+00,0.00000000e+00,3.79959597e-04,0
21,56,1.81466775e-04,0.00000000e+00,0.00000000e+00,1.81466775e-04,0
21,57,6.61255945e-04,0.00000000e+00,0.00000000e+00,6.61255945e-04,0
21,58,8.68466231e-04,0.00000000e+00,0.00000000e+00,8.68466231e-04,0
21,59,1.26148838e-03,0.00000000e+00,0.00000000e+00,-1.26148838e-03,0
21,60,6.99575301e-04,0.00000000e+00,0.00000000e+00,-6.99575301e-04,0
21,61,2.88367402e-05,0.00000000e+00,0.00000000e+00,-2.88367402e-05,0
21,62,1.29674063e-04,0.00000000e+00,0.00000000e+00,1.29674063e-04,0
21,63,4.96012030e-04,0.00000000e+00,0.00000000e+00,-4.96012030e-04,0
22,0,7.25075522e-06,0.00000000e+00,0.00000000e+00,7.25075522e-06,0
22,1,7.22282862e-05,0.00000000e+00,0.00000000e+00,7.22282862e-05,0
22,2,4.24535725e-04,0.00000000e+00,0.00000000e+00,-4.24535725e-04,0
22,3,5.22423330e-04,0.00000000e+00,0.00000000e+00,5.22423330e-04,0
22,4,9.56106355e-04,0.00000000e+00,0.00000000e+00,-9.56106355e-04,0
22,5,1.70688188e-03,0.00000000e+00,0.00000000e+00,-1.70688188e-03,0
22,6,9.44125105e-05,0.00000000e+00,0.00000000e+00,9.44125105e-05,0
22,7,7.07559045e-04,0.00000000e+00,0.00000000e+00,7.07559045e-04,0
22,8,9.41739455e-04,0.00000000e+00,0.00000000e+00,9.41739455e-04,0
22,9,4.66428793e-04,0.00000000e+00,0.00000000e+00,-4.66428793e-04,0
22,10,7.11228252e-04,0.00000000e+00,0.00000000e+00,7.11228252e-04,0
22,11,1.68019073e-03,0.00000000e+00,0.00000000e+00,-1.68019073e-03,0
22,12,1.37315210e-03,0.00000000e+00,0.00000000e+00,-1.37315210e-03,0
22,13,1.33276652e-03,0.00000000e+00,0.00000000e+00,-1.33276652e-03,0
22,14,3.52173128e-04,0.00000000e+00,0.00000000e+00,3.52173128e-04,0
22,15,1.22025920e-03,0.00000000e+00,0.00000000e+00,1.22025920e-03,0
22,16,1.03357418e-03,0.00000000e+00,0.00000000e+00,-1.03357418e-03,0
22,17,1.08225133e-04,0.00000000e+00,0.00000000e+00,-1.08225133e-04,0
22,18,3.78088580e-04,0.00000000e+00,0.00000000e+00,-3.78088580e-04,0
22,19,2.20418288e-03,0.00000000e+00,0.00000000e+00,-2.20418288e-03,0
22,20,4.48570012e-04,0.00000000e+00,0.00000000e+00,-4.48570012e-04,0
22,21,2.46717812e-04,0.00000000e+00,0.00000000e+00,-2.46717812e-04,0
22,22,1.37753622e-03,0.00000000e+00,0.00000000e+00,-1.37753622e-03,0
22,23,1.19895674e-04,0.00000000e+00,0.00000000e+00,-1.19895674e-04,0
22,24,1.79118090e-03,0.00000000e+00,0.00000000e+00,-1.79118090e-03,0
22,25,6.66408903e-06,0.00000000e+00,0.00000000e+00,6.66408903e-06,0
22,26,6.92870797e-04,0.00000000e+00,0.00000000e+00,-6.92870797e-04,0
22,27,2.44544152e-04,0.00000000e+00,0.00000000e+00,-2.44544152e-04,0
22,28,2.08361614e-04,0.00000000e+00,0.00000000e+00,-2.08361614e-04,0
22,29,1.21561845e-03,0.00000000e+00,0.00000000e+00,-1.21561845e-03,0
22,30,4.63635301e-04,0.00000000e+00,0.00000000e+00,-4.63635301e-04,0
22,31,1.37276875e-03,0.00000000e+00,0.00000000e+00,-1.37276875e-03,0
22,32,2.50988361e-04,0.00000000e+00,0.00000000e+00,-2.50988361e-04,0
22,33,1.37276875e-03,0.00000000e+00,0.00000000e+00,-1.37276875e-03,0
22,34,4.63635301e-04,0.00000000e+00,0.00000000e+00,-4.63635301e-04,0
22,35,1.21561845e-03,0.00000000e+00,0.00000000e+00,-1.21561845e-03,0
22,36,2.08361614e-04,0.00000000e+00,0.00000000e+00,-2.08361614e-04,0
22,37,2.44544152e-04,0.00000000e+00,0.00000000e+00,-2.44544152e-04,0
22,38,6.92870797e-04,0.00000000e+00,0.00000000e+00,-6.92870797e-04,0
22,39,6.66408903e-06,0.00000000e+00,0.00000000e+00,6.66408903e-06,0
22,40,1.79118090e-03,0.00000000e+00,0.00000000e+00,-1.79118090e-03,0
22,41,1.19895674e-04,0.00000000e+00,0.00000000e+00,-1.19895674e-04,0
22,42,1.37753622e-03,0.00000000e+00,0.00000000e+00,-1.37753622e-03,0
22,43,2.46717812e-04,0.00000000e+00,0.00000000e+00,-2.46717812e-04,0
22,44,4.48570012e-04,0.00000000e+00,0.00000000e+00,-4.48570012e-04,0
22,45,2.20418288e-03,0.00000000e+00,0.00000000e+00,-2.20418288e-03,0
22,46,3.78088580e-04,0.00000000e+00,0.00000000e+00,-3.78088580e-04,0
22,47,1.08225133e-04,0.00000000e+00,0.00000000e+00,-1.08225133e-04,0
22,48,1.03357418e-03,0.00000000e+00,0.00000000e+00,-1.03357418e-03,0
22,49,1.22025920e-03,0.00000000e+00,0.00000000e+00,1.22025920e-03,0
22,50,3.52173128e-04,0.00000000e+00,0.00000000e+00,3.52173128e-04,0
22,51,1.33276652e-03,0.00000000e+00,0.00000000e+00,-1.33276652e-03,0
22,52,1.37315210e-03,0.00000000e+00,0.00000000e+00,-1.37315210e-03,0
22,53,1.68019073e-03,0.00000000e+00,0.00000000e+00,-1.68019073e-03,0
22,54,7.11228252e-04,0.00000000e+00,0.00000000e+00,7.11228252e-04,0
22,55,4.66428793e-04,0.00000000e+00,0.00000000e+00,-4.66428793e-04,0
22,56,9.41739455e-04,0.00000000e+00,0.00000000e+00,9.41739455e-04,0
22,57,7.07559045e-04,0.00000000e+00,0.00000000e+00,7.07559045e-04,0
22,58,9.44125105e-05,0.00000000e+00,0.00000000e+00,9.44125105e-05,0
22,59,1.70688188e-03,0.00000000e+00,0.00000000e+00,-1.70688188e-03,0
22,60,9.56106355e-04,0.00000000e+00,0.00000000e+00,-9.56106355e-04,0
22,61,5.22423330e-04,0.00000000e+00,0.00000000e+00,5.22423330e-04,0
22,62,4.24535725e-04,0.00000000e+00,0.00000000e+00,-4.24535725e-04,0
22,63,7.22282862e-05,0.00000000e+00,0.00000000e+00,7.22282862e-05,0
23,0,1.13062091e-03,0.00000000e+00,0.00000000e+00,1.13062091e-03,0
23,1,5.64938084e-04,0.00000000e+00,0.00000000e+00,5.64938084e-04,0
23,2,1.67808475e-03,0.00000000e+00,0.00000000e+00,-1.67808475e-03,0
23,3,1.36104408e-03,0.00000000e+00,0.00000000e+00,-1.36104408e-03,0
23,4,4.76504985e-04,0.00000000e+00,0.00000000e+00,4.76504985e-04,0
23,5,1.60530688e-03,0.00000000e+00,0.00000000e+00,-1.60530688e-03,0
23,6,1.74153854e-04,0.00000000e+00,0.00000000e+00,1.74153854e-04,0
23,7,5.51605636e-04,0.00000000e+00,0.00000000e+00,5.51605636e-04,0
23,8,9.51079486e-04,0.00000000e+00,0.00000000e+00,-9.51079486e-04,0
23,9,7.94360059e-04,0.00000000e+00,0.00000000e+00,7.94360059e-04,0
23,10,2.08588520e-03,0.00000000e+00,0.00000000e+00,-2.08588520e-03,0
23,11,7.01037001e-04,0.00000000e+00,0.00000000e+00,7.01037001e-04,0
23,12,1.05307281e-03,0.00000000e+00,0.00000000e+00,1.05307281e-03,0
23,13,6.14638683e-04,0.00000000e+00,0.00000000e+00,6.14638683e-04,0
23,14,1.06610193e-04,0.00000000e+00,0.00000000e+00,1.06610193e-04,0
23,15,8.59642769e-04,0.00000000e+00,0.00000000e+00,8.59642769e-04,0
23,16,1.20063130e-04,0.00000000e+00,0.00000000e+00,1.20063130e-04,0
23,17,5.27907067e-04,0.00000000e+00,0.00000000e+00,5.27907067e-04,0
23,18,1.69504310e-03,0.00000000e+00,0.00000000e+00,1.69504310e-03,0
23,19,5.02220875e-04,0.00000000e+00,0.00000000e+00,-5.02220875e-04,0
23,20,1.74070304e-03,0.00000000e+00,0.00000000e+00,1.74070304e-03,0
23,21,8.62328717e-05,0.00000000e+00,0.00000000e+00,8.62328717e-05,0
23,22,1.19895674e-04,0.00000000e+00,0.00000000e+00,-1.19895674e-04,0
23,23,8.14024929e-04,0.00000000e+00,0.00000000e+00,8.14024929e-04,0
23,24,5.79373887e-04,0.00000000e+00,0.00000000e+00,5.79373887e-04,0
23,25,1.01248995e-03,0.00000000e+00,0.00000000e+00,1.01248995e-03,0
23,26,5.26048522e-04,0.00000000e+00,0.00000000e+00,5.26048522e-04,0
