x,y,density,Jx,Jy,Jz,state
33,38,1.15596646e-03,0.00000000e+00,0.00000000e+00,1.15596646e-03,0
33,39,5.01104606e-04,0.00000000e+00,0.00000000e+00,-5.01104606e-04,0
33,40,1.78222636e-03,0.00000000e+00,0.00000000e+00,1.78222636e-03,0
33,41,1.56031922e-04,0.00000000e+00,0.00000000e+00,-1.56031922e-04,0
33,42,1.78211950e-03,0.00000000e+00,0.00000000e+00,1.78211950e-03,0
33,43,1.06630119e-05,0.00000000e+00,0.00000000e+00,-1.06630119e-05,0
33,44,6.79466544e-04,0.00000000e+00,0.00000000e+00,6.79466544e-04,0
33,45,8.35273960e-04,0.00000000e+00,0.00000000e+00,-8.35273960e-04,0
33,46,1.11053170e-03,0.00000000e+00,0.00000000e+00,1.11053170e-03,0
33,47,4.26616738e-04,0.00000000e+00,0.00000000e+00,4.26616738e-04,0
33,48,4.86101281e-04,0.00000000e+00,0.00000000e+00,-4.86101281e-04,0
33,49,6.50824559e-04,0.00000000e+00,0.00000000e+00,-6.50824559e-04,0
33,50,1.79992403e-03,0.00000000e+00,0.00000000e+00,1.79992403e-03,0
33,51,1.13655717e-03,0.00000000e+00,0.00000000e+00,1.13655717e-03,0
33,52,2.62451165e-04,0.00000000e+00,0.00000000e+00,2.62451165e-04,0
33,53,2.21642848e-03,0.00000000e+00,0.00000000e+00,2.21642848e-03,0
33,54,1.82131121e-03,0.00000000e+00,0.00000000e+00,1.82131121e-03,0
33,55,7.37379531e-04,0.00000000e+00,0.00000000e+00,7.37379531e-04,0
33,56,1.35276551e-03,0.00000000e+00,0.00000000e+00,-1.35276551e-03,0
33,57,5.54389614e-04,0.00000000e+00,0.00000000e+00,5.54389614e-04,0
33,58,1.24185016e-03,0.00000000e+00,0.00000000e+00,-1.24185016e-03,0
33,59,1.75976826e-04,0.00000000e+00,0.00000000e+00,-1.75976826e-04,0
33,60,1.41852130e-03,0.00000000e+00,0.00000000e+00,-1.41852130e-03,0
33,61,4.63689897e-04,0.00000000e+00,0.00000000e+00,-4.63689897e-04,0
33,62,1.31448629e-03,0.00000000e+00,0.00000000e+00,1.31448629e-03,0
33,63,1.37918171e-04,0.00000000e+00,0.00000000e+00,-1.37918171e-04,0
34,0,1.83165567e-03,0.00000000e+00,0.00000000e+00,1.83165567e-03,0
34,1,6.42330787e-04,0.00000000e+00,0.00000000e+00,-6.42330787e-04,0
34,2,3.61453009e-04,0.00000000e+00,0.00000000e+00,-3.61453009e-04,0
34,3,4.74529299e-04,0.00000000e+00,0.00000000e+00,-4.74529299e-04,0
34,4,7.68093751e-04,0.00000000e+00,0.00000000e+00,-7.68093751e-04,0
34,5,1.40974823e-03,0.00000000e+00,0.00000000e+00,1.40974823e-03,0
34,6,9.01844290e-04,0.00000000e+00,0.00000000e+00,-9.01844290e-04,0
34,7,1.16907955e-03,0.00000000e+00,0.00000000e+00,1.16907955e-03,0
34,8,1.21286729e-03,0.00000000e+00,0.00000000e+00,1.21286729e-03,0
34,9,1.82050567e-04,0.00000000e+00,0.00000000e+00,-1.82050567e-04,0
34,10,5.99466202e-04,0.00000000e+00,0.00000000e+00,5.99466202e-04,0
34,11,4.32165702e-04,0.00000000e+00,0.00000000e+00,4.32165702e-04,0
34,12,1.96749284e-03,0.00000000e+00,0.00000000e+00,1.96749284e-03,0
34,13,1.14193686e-04,0.00000000e+00,0.00000000e+00,1.14193686e-04,0
34,14,3.14505658e-04,0.00000000e+00,0.00000000e+00,-3.14505658e-04,0
34,15,9.25559231e-04,0.00000000e+00,0.00000000e+00,-9.25559231e-04,0
34,16,3.24173484e-05,0.00000000e+00,0.00000000e+00,-3.24173484e-05,0
34,17,6.59678335e-04,0.00000000e+00,0.00000000e+00,6.59678335e-04,0
34,18,9.57107665e-04,0.00000000e+00,0.00000000e+00,-9.57107665e-04,0
34,19,1.20647814e-03,0.00000000e+00,0.00000000e+00,-1.20647814e-03,0
34,20,3.99947515e-04,0.00000000e+00,0.00000000e+00,-3.99947515e-04,0
34,21,1.95791556e-03,0.00000000e+00,0.00000000e+00,-1.95791556e-03,0
34,22,2.69541957e-04,0.00000000e+00,0.00000000e+00,-2.69541957e-04,0
34,23,1.25075138e-03,0.00000000e+00,0.00000000e+00,-1.25075138e-03,0
34,24,5.09525050e-04,0.00000000e+00,0.00000000e+00,5.09525050e-04,0
34,25,1.68535583e-04,0.00000000e+00,0.00000000e+00,-1.68535583e-04,0
34,26,2.82157478e-06,0.00000000e+00,0.00000000e+00,-2.82157478e-06,0
34,27,4.27900040e-04,0.00000000e+00,0.00000000e+00,4.27900040e-04,0
34,28,6.90877416e-04,0.00000000e+00,0.00000000e+00,6.90877416e-04,0
34,29,6.39398040e-04,0.00000000e+00,0.00000000e+00,6.39398040e-04,0
34,30,1.41949171e-03,0.00000000e+00,0.00000000e+00,1.41949171e-03,0
34,31,5.77560445e-05,0.00000000e+00,0.00000000e+00,-5.77560445e-05,0
34,32,1.02537597e-03,0.00000000e+00,0.00000000e+00,1.02537597e-03,0
34,33,5.77560445e-05,0.00000000e+00,0.00000000e+00,-5.77560445e-05,0
34,34,1.41949171e-03,0.00000000e+00,0.00000000e+00,1.41949171e-03,0
34,35,6.39398040e-04,0.00000000e+00,0.00000000e+00,6.39398040e-04,0
34,36,6.90877416e-04,0.00000000e+00,0.00000000e+00,6.90877416e-04,0
34,37,4.27900040e-04,0.00000000e+00,0.00000000e+00,4.27900040e-04,0
34,38,2.82157478e-06,0.00000000e+00,0.00000000e+00,-2.82157478e-06,0
34,39,1.68535583e-04,0.00000000e+00,0.00000000e+00,-1.68535583e-04,0
34,40,5.09525050e-04,0.00000000e+00,0.00000000e+00,5.09525050e-04,0
34,41,1.25075138e-03,0.00000000e+00,0.00000000e+00,-1.25075138e-03,0
34,42,2.69541957e-04,0.00000000e+00,0.00000000e+00,-2.69541957e-04,0
34,43,1.95791556e-03,0.00000000e+00,0.00000000e+00,-1.95791556e-03,0
34,44,3.99947515e-04,0.00000000e+00,0.00000000e+00,-3.99947515e-04,0
34,45,1.20647814e-03,0.00000000e+00,0.00000000e+00,-1.20647814e-03,0
34,46,9.57107665e-04,0.00000000e+00,0.00000000e+00,-9.57107665e-04,0
34,47,6.59678335e-04,0.00000000e+00,0.00000000e+00,6.59678335e-04,0
34,48,3.24173484e-05,0.00000000e+00,0.00000000e+00,-3.24173484e-05,0
34,49,9.25559231e-04,0.00000000e+00,0.00000000e+00,-9.25559231e-04,0
34,50,3.14505658e-04,0.00000000e+00,0.00000000e+00,-3.14505658e-04,0
34,51,1.14193686e-04,0.00000000e+00,0.00000000e+00,1.14193686e-04,0
34,52,1.96749284e-03,0.00000000e+00,0.00000000e+00,1.96749284e-03,0
34,53,4.32165702e-04,0.00000000e+00,0.00000000e+00,4.32165702e-04,0
34,54,5.99466202e-04,0.00000000e+00,0.00000000e+00,5.99466202e-04,0
34,55,1.82050567e-04,0.00000000e+00,0.00000000e+00,-1.82050567e-04,0
34,56,1.21286729e-03,0.00000000e+00,0.00000000e+00,1.21286729e-03,0
34,57,1.16907955e-03,0.00000000e+00,0.00000000e+00,1.16907955e-03,0
34,58,9.01844290e-04,0.00000000e+00,0.00000000e+00,-9.01844290e-04,0
34,59,1.40974823e-03,0.00000000e+00,0.00000000e+00,1.40974823e-03,0
34,60,7.68093751e-04,0.00000000e+00,0.00000000e+00,-7.68093751e-04,0
34,61,4.74529299e-04,0.00000000e+00,0.00000000e+00,-4.74529299e-04,0
34,62,3.61453009e-04,0.00000000e+00,0.00000000e+00,-3.61453009e-04,0
34,63,6.42330787e-04,0.00000000e+00,0.00000000e+00,-6.42330787e-04,0
35,0,1.33538376e-03,0.00000000e+00,0.00000000e+00,1.33538376e-03,0
35,1,1.83388038e-04,0.00000000e+00,0.00000000e+00,1.83388038e-04,0
35,2,4.12077248e-04,0.00000000e+00,0.00000000e+00,4.12077248e-04,0
35,3,6.90129218e-04,0.00000000e+00,0.00000000e+00,-6.90129218e-04,0
35,4,7.27977744e-04,0.00000000e+00,0.00000000e+00,-7.27977744e-04,0
35,5,4.93474580e-04,0.00000000e+00,0.00000000e+00,4.93474580e-04,0
35,6,5.05492524e-04,0.00000000e+00,0.00000000e+00,-5.05492524e-04,0
35,7,2.23739108e-04,0.00000000e+00,0.00000000e+00,2.23739108e-04,0
35,8,1.32914583e-03,0.00000000e+00,0.00000000e+00,-1.32914583e-03,0
35,9,5.91505093e-05,0.00000000e+00,0.00000000e+00,-5.91505093e-05,0
35,10,1.13623545e-03,0.00000000e+00,0.00000000e+00,1.13623545e-03,0
35,11,1.76049161e-03,0.00000000e+00,0.00000000e+00,1.76049161e-03,0
35,12,1.09307264e-03,0.00000000e+00,0.00000000e+00,1.09307264e-03,0
35,13,1.28575602e-03,0.00000000e+00,0.00000000e+00,1.28575602e-03,0
35,14,1.63833419e-03,0.00000000e+00,0.00000000e+00,1.63833419e-03,0
35,15,1.09807743e-04,0.00000000e+00,0.00000000e+00,-1.09807743e-04,0
35,16,6.45567078e-04,0.00000000e+00,0.00000000e+00,-6.45567078e-04,0
35,17,1.41809440e-04,0.00000000e+00,0.00000000e+00,-1.41809440e-04,0
35,18,4.94833466e-04,0.00000000e+00,0.00000000e+00,4.94833466e-04,0
35,19,4.22778031e-04,0.00000000e+00,0.00000000e+00,-4.22778031e-04,0
35,20,6.87715796e-04,0.00000000e+00,0.00000000e+00,6.87715796e-04,0
35,21,1.69422296e-04,0.00000000e+00,0.00000000e+00,-1.69422296e-04,0
35,22,7.93170490e-04,0.00000000e+00,0.00000000e+00,7.93170490e-04,0
35,23,1.34838670e-04,0.00000000e+00,0.00000000e+00,-1.34838670e-04,0
35,24,1.45546523e-03,0.00000000e+00,0.00000000e+00,1.45546523e-03,0
35,25,2.45861645e-04,0.00000000e+00,0.00000000e+00,2.45861645e-04,0
35,26,1.08593391e-03,0.00000000e+00,0.00000000e+00,1.08593391e-03,0
35,27,6.93735282e-04,0.00000000e+00,0.00000000e+00,6.93735282e-04,0
35,28,6.94899284e-04,0.00000000e+00,0.00000000e+00,6.94899284e-04,0
35,29,1.64985770e-03,0.00000000e+00,0.00000000e+00,1.64985770e-03,0
35,30,6.39398040e-04,0.00000000e+00,0.00000000e+00,6.39398040e-04,0
35,31,1.63962625e-03,0.00000000e+00,0.00000000e+00,1.63962625e-03,0
35,32,1.33688065e-04,0.00000000e+00,0.00000000e+00,-1.33688065e-04,0
35,33,1.63962625e-03,0.00000000e+00,0.00000000e+00,1.63962625e-03,0
35,34,6.39398040e-04,0.00000000e+00,0.00000000e+00,6.39398040e-04,0
35,35,1.64985770e-03,0.00000000e+00,0.00000000e+00,1.64985770e-03,0
35,36,6.94899284e-04,0.00000000e+00,0.00000000e+00,6.94899284e-04,0
35,37,6.93735282e-04,0.00000000e+00,0.00000000e+00,6.93735282e-04,0
35,38,1.08593391e-03,0.00000000e+00,0.00000000e+00,1.08593391e-03,0
35,39,2.45861645e-04,0.00000000e+00,0.00000000e+00,2.45861645e-04,0
35,40,1.45546523e-03,0.00000000e+00,0.00000000e+00,1.45546523e-03,0
35,41,1.34838670e-04,0.00000000e+00,0.00000000e+00,-1.34838670e-04,0
35,42,7.93170490e-04,0.00000000e+00,0.00000000e+00,7.93170490e-04,0
35,43,1.69422296e-04,0.00000000e+00,0.00000000e+00,-1.69422296e-04,0
35,44,6.87715796e-04,0.00000000e+00,0.00000000e+00,6.87715796e-04,0
35,45,4.22778031e-04,0.00000000e+00,0.00000000e+00,-4.22778031e-04,0
35,46,4.94833466e-04,0.00000000e+00,0.00000000e+00,4.94833466e-04,0
35,47,1.41809440e-04,0.00000000e+00,0.00000000e+00,-1.41809440e-04,0
35,48,6.45567078e-04,0.00000000e+00,0.00000000e+00,-6.45567078e-04,0
35,49,1.09807743e-04,0.00000000e+00,0.00000000e+00,-1.09807743e-04,0
35,50,1.63833419e-03,0.00000000e+00,0.00000000e+00,1.63833419e-03,0
35,51,1.28575602e-03,0.00000000e+00,0.00000000e+00,1.28575602e-03,0
35,52,1.09307264e-03,0.00000000e+00,0.00000000e+00,1.09307264e-03,0
35,53,1.76049161e-03,0.00000000e+00,0.00000000e+00,1.76049161e-03,0
35,54,1.13623545e-03,0.00000000e+00,0.00000000e+00,1.13623545e-03,0
35,55,5.91505093e-05,0.00000000e+00,0.00000000e+00,-5.91505093e-05,0
35,56,1.32914583e-03,0.00000000e+00,0.00000000e+00,-1.32914583e-03,0
35,57,2.23739108e-04,0.00000000e+00,0.00000000e+00,2.23739108e-04,0
35,58,5.05492524e-04,0.00000000e+00,0.00000000e+00,-5.05492524e-04,0
35,59,4.93474580e-04,0.00000000e+00,0.00000000e+00,4.93474580e-04,0
35,60,7.27977744e-04,0.00000000e+00,0.00000000e+00,-7.27977744e-04,0
35,61,6.90129218e-04,0.00000000e+00,0.00000000e+00,-6.90129218e-04,0
35,62,4.12077248e-04,0.00000000e+00,0.00000000e+00,4.12077248e-04,0
35,63,1.83388038e-04,0.00000000e+00,0.00000000e+00,1.83388038e-04,0
36,0,8.14605165e-05,0.00000000e+00,0.00000000e+00,8.14605165e-05,0
36,1,2.38829356e-04,0.00000000e+00,0.00000000e+00,-2.38829356e-04,0
36,2,1.00018283e-03,0.00000000e+00,0.00000000e+00,1.00018283e-03,0
36,3,7.41080967e-04,0.00000000e+00,0.00000000e+00,7.41080967e-04,0
36,4,1.71827027e-04,0.00000000e+00,0.00000000e+00,1.71827027e-04,0
36,5,4.89811330e-04,0.00000000e+00,0.00000000e+00,4.89811330e-04,0
36,6,4.67769686e-04,0.00000000e+00,0.00000000e+00,-4.67769686e-04,0
36,7,9.53632904e-05,0.00000000e+00,0.00000000e+00,9.53632904e-05,0
36,8,5.90200619e-04,0.00000000e+00,0.00000000e+00,-5.90200619e-04,0
36,9,7.35602964e-04,0.00000000e+00,0.00000000e+00,-7.35602964e-04,0
36,10,3.04764916e-04,0.00000000e+00,0.00000000e+00,-3.04764916e-04,0
36,11,1.20505263e-03,0.00000000e+00,0.00000000e+00,1.20505263e-03,0
36,12,1.98575040e-03,0.00000000e+00,0.00000000e+00,1.98575040e-03,0
36,13,1.00618058e-03,0.00000000e+00,0.00000000e+00,1.00618058e-03,0
36,14,2.43624288e-05,0.00000000e+00,0.00000000e+00,2.43624288e-05,0
36,15,2.71257257e-04,0.00000000e+00,0.00000000e+00,-2.71257257e-04,0
36,16,4.36002162e-04,0.00000000e+00,0.00000000e+00,-4.36002162e-04,0
36,17,4.13562838e-04,0.00000000e+00,0.00000000e+00,-4.13562838e-04,0
36,18,1.31902593e-03,0.00000000e+00,0.00000000e+00,-1.31902593e-03,0
36,19,1.30345774e-03,0.00000000e+00,0.00000000e+00,-1.30345774e-03,0
36,20,8.90324152e-06,0.00000000e+00,0.00000000e+00,-8.90324152e-06,0
36,21,2.12631594e-04,0.00000000e+00,0.00000000e+00,-2.12631594e-04,0
36,22,2.11695838e-04,0.00000000e+00,0.00000000e+00,-2.11695838e-04,0
36,23,2.93488510e-04,0.00000000e+00,0.00000000e+00,-2.93488510e-04,0
36,24,1.54452384e-04,0.00000000e+00,0.00000000e+00,-1.54452384e-04,0
36,25,7.89108730e-04,0.00000000e+00,0.00000000e+00,7.89108730e-04,0
36,26,8.91280549e-04,0.00000000e+00,0.00000000e+00,8.91280549e-04,0
36,27,1.39789145e-03,0.00000000e+00,0.00000000e+00,1.39789145e-03,0
36,28,7.76501489e-04,0.00000000e+00,0.00000000e+00,7.76501489e-04,0
36,29,6.94899284e-04,0.00000000e+00,0.00000000e+00,6.94899284e-04,0
36,30,6.90877416e-04,0.00000000e+00,0.00000000e+00,6.90877416e-04,0
36,31,3.93900617e-04,0.00000000e+00,0.00000000e+00,3.93900617e-04,0
36,32,5.92041796e-04,0.00000000e+00,0.00000000e+00,5.92041796e-04,0
36,33,3.93900617e-04,0.00000000e+00,0.00000000e+00,3.93900617e-04,0
36,34,6.90877416e-04,0.00000000e+00,0.00000000e+00,6.90877416e-04,0
36,35,6.94899284e-04,0.00000000e+00,0.00000000e+00,6.94899284e-04,0
36,36,7.76501489e-04,0.00000000e+00,0.00000000e+00,7.76501489e-04,0
36,37,1.39789145e-03,0.00000000e+00,0.00000000e+00,1.39789145e-03,0
36,38,8.91280549e-04,0.00000000e+00,0.00000000e+00,8.91280549e-04,0
36,39,7.89108730e-04,0.00000000e+00,0.00000000e+00,7.89108730e-04,0
36,40,1.54452384e-04,0.00000000e+00,0.00000000e+00,-1.54452384e-04,0
36,41,2.93488510e-04,0.00000000e+00,0.00000000e+00,-2.93488510e-04,0
36,42,2.11695838e-04,0.00000000e+00,0.00000000e+00,-2.11695838e-04,0
36,43,2.12631594e-04,0.00000000e+00,0.00000000e+00,-2.12631594e-04,0
36,44,8.90324152e-06,0.00000000e+00,0.00000000e+00,-8.90324152e-06,0
36,45,1.30345774e-03,0.00000000e+00,0.00000000e+00,-1.30345774e-03,0
36,46,1.31902593e-03,0.00000000e+00,0.00000000e+00,-1.31902593e-03,0
36,47,4.13562838e-04,0.00000000e+00,0.00000000e+00,-4.13562838e-04,0
36,48,4.36002162e-04,0.00000000e+00,0.00000000e+00,-4.36002162e-04,0
36,49,2.71257257e-04,0.00000000e+00,0.00000000e+00,-2.71257257e-04,0
36,50,2.43624288e-05,0.00000000e+00,0.00000000e+00,2.43624288e-05,0
36,51,1.00618058e-03,0.00000000e+00,0.00000000e+00,1.00618058e-03,0
36,52,1.98575040e-03,0.00000000e+00,0.00000000e+00,1.98575040e-03,0
36,53,1.20505263e-03,0.00000000e+00,0.00000000e+00,1.20505263e-03,0
36,54,3.04764916e-04,0.00000000e+00,0.00000000e+00,-3.04764916e-04,0
36,55,7.35602964e-04,0.00000000e+00,0.00000000e+00,-7.35602964e-04,0
36,56,5.90200619e-04,0.00000000e+00,0.00000000e+00,-5.90200619e-04,0
36,57,9.53632904e-05,0.00000000e+00,0.00000000e+00,9.53632904e-05,0
36,58,4.67769686e-04,0.00000000e+00,0.00000000e+00,-4.67769686e-04,0
36,59,4.89811330e-04,0.00000000e+00,0.00000000e+00,4.89811330e-04,0
36,60,1.71827027e-04,0.00000000e+00,0.00000000e+00,1.71827027e-04,0
36,61,7.41080967e-04,0.00000000e+00,0.00000000e+00,7.41080967e-04,0
36,62,1.00018283e-03,0.00000000e+00,0.00000000e+00,1.00018283e-03,0
36,63,2.38829356e-04,0.00000000e+00,0.00000000e+00,-2.38829356e-04,0
37,0,3.66776719e-04,0.00000000e+00,0.00000000e+00,3.66776719e-04,0
37,1,1.66112151e-04,0.00000000e+00,0.00000000e+00,-1.66112151e-04,0
37,2,4.94435272e-04,0.00000000e+00,0.00000000e+00,4.94435272e-04,0
37,3,6.41589407e-04,0.00000000e+00,0.00000000e+00,6.41589407e-04,0
37,4,9.48565044e-05,0.00000000e+00,0.00000000e+00,9.48565044e-05,0
37,5,1.18303808e-04,0.00000000e+00,0.00000000e+00,1.18303808e-04,0
37,6,7.51114534e-04,0.00000000e+00,0.00000000e+00,-7.51114534e-04,0
37,7,2.14131443e-04,0.00000000e+00,0.00000000e+00,2.14131443e-04,0
37,8,5.12147636e-04,0.00000000e+00,0.00000000e+00,5.12147636e-04,0
37,9,5.61482636e-04,0.00000000e+00,0.00000000e+00,5.61482636e-04,0
37,10,1.27212197e-05,0.00000000e+00,0.00000000e+00,1.27212197e-05,0
37,11,2.09930133e-04,0.00000000e+00,0.00000000e+00,2.09930133e-04,0
37,12,1.52324582e-03,0.00000000e+00,0.00000000e+00,1.52324582e-03,0
37,13,5.91007949e-04,0.00000000e+00,0.00000000e+00,5.91007949e-04,0
37,14,5.02565464e-04,0.00000000e+00,0.00000000e+00,5.02565464e-04,0
37,15,2.12007864e-04,0.00000000e+00,0.00000000e+00,2.12007864e-04,0
37,16,8.41509615e-05,0.00000000e+00,0.00000000e+00,8.41509615e-05,0
37,17,3.57047600e-04,0.00000000e+00,0.00000000e+00,-3.57047600e-04,0
37,18,2.28687889e-04,0.00000000e+00,0.00000000e+00,-2.28687889e-04,0
37,19,4.49651235e-04,0.00000000e+00,0.00000000e+00,-4.49651235e-04,0
37,20,1.61132818e-04,0.00000000e+00,0.00000000e+00,-1.61132818e-04,0
37,21,3.78993202e-04,0.00000000e+00,0.00000000e+00,-3.78993202e-04,0
37,22,1.57224699e-04,0.00000000e+00,0.00000000e+00,-1.57224699e-04,0
37,23,3.36037110e-04,0.00000000e+00,0.00000000e+00,-3.36037110e-04,0
37,24,3.04697359e-05,0.00000000e+00,0.00000000e+00,-3.04697359e-05,0
37,25,1.49674545e-04,0.00000000e+00,0.00000000e+00,-1.49674545e-04,0
37,26,1.27647514e-03,0.00000000e+00,0.00000000e+00,1.27647514e-03,0
37,27,1.44391967e-03,0.00000000e+00,0.00000000e+00,1.44391967e-03,0
37,28,1.39789145e-03,0.00000000e+00,0.00000000e+00,1.39789145e-03,0
37,29,6.93735282e-04,0.00000000e+00,0.00000000e+00,6.93735282e-04,0
37,30,4.27900040e-04,0.00000000e+00,0.00000000e+00,4.27900040e-04,0
37,31,7.85814399e-04,0.00000000e+00,0.00000000e+00,7.85814399e-04,0
37,32,8.00714989e-04,0.00000000e+00,0.00000000e+00,8.00714989e-04,0
37,33,7.85814399e-04,0.00000000e+00,0.00000000e+00,7.85814399e-04,0
37,34,4.27900040e-04,0.00000000e+00,0.00000000e+00,4.27900040e-04,0
37,35,6.93735282e-04,0.00000000e+00,0.00000000e+00,6.93735282e-04,0
37,36,1.39789145e-03,0.00000000e+00,0.00000000e+00,1.39789145e-03,0
37,37,1.44391967e-03,0.00000000e+00,0.00000000e+00,1.44391967e-03,0
37,38,1.27647514e-03,0.00000000e+00,0.00000000e+00,1.27647514e-03,0
37,39,1.49674545e-04,0.00000000e+00,0.00000000e+00,-1.49674545e-04,0
37,40,3.04697359e-05,0.00000000e+00,0.00000000e+00,-3.04697359e-05,0
37,41,3.36037110e-04,0.00000000e+00,0.00000000e+00,-3.36037110e-04,0
37,42,1.57224699e-04,0.00000000e+00,0.00000000e+00,-1.57224699e-04,0
37,43,3.78993202e-04,0.00000000e+00,0.00000000e+00,-3.78993202e-04,0
37,44,1.61132818e-04,0.00000000e+00,0.00000000e+00,-1.61132818e-04,0
37,45,4.49651235e-04,0.00000000e+00,0.00000000e+00,-4.49651235e-04,0
37,46,2.28687889e-04,0.00000000e+00,0.00000000e+00,-2.28687889e-04,0
37,47,3.57047600e-04,0.00000000e+00,0.00000000e+00,-3.57047600e-04,0
37,48,8.41509615e-05,0.00000000e+00,0.00000000e+00,8.41509615e-05,0
37,49,2.12007864e-04,0.00000000e+00,0.00000000e+00,2.12007864e-04,0
37,50,5.02565464e-04,0.00000000e+00,0.00000000e+00,5.02565464e-04,0
37,51,5.91007949e-04,0.00000000e+00,0.00000000e+00,5.91007949e-04,0
37,52,1.52324582e-03,0.00000000e+00,0.00000000e+00,1.52324582e-03,0
37,53,2.09930133e-04,0.00000000e+00,0.00000000e+00,2.09930133e-04,0
37,54,1.27212197e-05,0.00000000e+00,0.00000000e+00,1.27212197e-05,0
37,55,5.61482636e-04,0.00000000e+00,0.00000000e+00,5.61482636e-04,0
37,56,5.12147636e-04,0.00000000e+00,0.00000000e+00,5.12147636e-04,0
37,57,2.14131443e-04,0.00000000e+00,0.00000000e+00,2.14131443e-04,0
37,58,7.51114534e-04,0.00000000e+00,0.00000000e+00,-7.51114534e-04,0
37,59,1.18303808e-04,0.00000000e+00,0.00000000e+00,1.18303808e-04,0
37,60,9.48565044e-05,0.00000000e+00,0.00000000e+00,9.48565044e-05,0
37,61,6.41589407e-04,0.00000000e+00,0.00000000e+00,6.41589407e-04,0
37,62,4.94435272e-04,0.00000000e+00,0.00000000e+00,4.94435272e-04,0
37,63,1.66112151e-04,0.00000000e+00,0.00000000e+00,-1.66112151e-04,0
38,0,2.09930539e-04,0.00000000e+00,0.00000000e+00,2.09930539e-04,0
38,1,9.25303565e-04,0.00000000e+00,0.00000000e+00,9.25303565e-04,0
38,2,7.00543228e-04,0.00000000e+00,0.00000000e+00,7.00543228e-04,0
38,3,7.18657534e-05,0.00000000e+00,0.00000000e+00,-7.18657534e-05,0
38,4,1.47828173e-04,0.00000000e+00,0.00000000e+00,1.47828173e-04,0
38,5,1.26516593e-03,0.00000000e+00,0.00000000e+00,-1.26516593e-03,0
38,6,1.88190889e-04,0.00000000e+00,0.00000000e+00,1.88190889e-04,0
38,7,2.90464434e-04,0.00000000e+00,0.00000000e+00,2.90464434e-04,0
38,8,3.70752803e-04,0.00000000e+00,0.00000000e+00,3.70752803e-04,0
38,9,1.86156240e-03,0.00000000e+00,0.00000000e+00,1.86156240e-03,0
38,10,3.53952137e-04,0.00000000e+00,0.00000000e+00,3.53952137e-04,0
38,11,6.46878331e-04,0.00000000e+00,0.00000000e+00,6.46878331e-04,0
38,12,1.02031410e-03,0.00000000e+00,0.00000000e+00,-1.02031410e-03,0
38,13,5.46168785e-04,0.00000000e+00,0.00000000e+00,5.46168785e-04,0
38,14,1.21189945e-04,0.00000000e+00,0.00000000e+00,-1.21189945e-04,0
38,15,8.56205817e-04,0.00000000e+00,0.00000000e+00,8.56205817e-04,0
38,16,3.88180761e-04,0.00000000e+00,0.00000000e+00,-3.88180761e-04,0
38,17,2.13760955e-05,0.00000000e+00,0.00000000e+00,2.13760955e-05,0
38,18,2.37202708e-04,0.00000000e+00,0.00000000e+00,-2.37202708e-04,0
38,19,3.64367962e-04,0.00000000e+00,0.00000000e+00,-3.64367962e-04,0
38,20,6.24394452e-04,0.00000000e+00,0.00000000e+00,-6.24394452e-04,0
38,21,3.98405618e-04,0.00000000e+00,0.00000000e+00,3.98405618e-04,0
38,22,9.61014902e-04,0.00000000e+00,0.00000000e+00,-9.61014902e-04,0
38,23,1.43686427e-03,0.00000000e+00,0.00000000e+00,1.43686427e-03,0
38,24,2.35752798e-04,0.00000000e+00,0.00000000e+00,-2.35752798e-04,0
38,25,9.44280233e-04,0.00000000e+00,0.00000000e+00,9.44280233e-04,0
38,26,7.53469598e-05,0.00000000e+00,0.00000000e+00,7.53469598e-05,0
38,27,1.27647514e-03,0.00000000e+00,0.00000000e+00,1.27647514e-03,0
38,28,8.91280549e-04,0.00000000e+00,0.00000000e+00,8.91280549e-04,0
38,29,1.08593391e-03,0.00000000e+00,0.00000000e+00,1.08593391e-03,0
38,30,2.82157478e-06,0.00000000e+00,0.00000000e+00,-2.82157478e-06,0
38,31,1.15596646e-03,0.00000000e+00,0.00000000e+00,1.15596646e-03,0
38,32,3.71644758e-04,0.00000000e+00,0.00000000e+00,3.71644758e-04,0
38,33,1.15596646e-03,0.00000000e+00,0.00000000e+00,1.15596646e-03,0
38,34,2.82157478e-06,0.00000000e+00,0.00000000e+00,-2.82157478e-06,0
38,35,1.08593391e-03,0.00000000e+00,0.00000000e+00,1.08593391e-03,0
38,36,8.91280549e-04,0.00000000e+00,0.00000000e+00,8.91280549e-04,0
38,37,1.27647514e-03,0.00000000e+00,0.00000000e+00,1.27647514e-03,0
38,38,7.53469598e-05,0.00000000e+00,0.00000000e+00,7.53469598e-05,0
38,39,9.44280233e-04,0.00000000e+00,0.00000000e+00,9.44280233e-04,0
38,40,2.35752798e-04,0.00000000e+00,0.00000000e+00,-2.35752798e-04,0
38,41,1.43686427e-03,0.00000000e+00,0.00000000e+00,1.43686427e-03,0
38,42,9.61014902e-04,0.00000000e+00,0.00000000e+00,-9.61014902e-04,0
38,43,3.98405618e-04,0.00000000e+00,0.00000000e+00,3.98405618e-04,0
38,44,6.24394452e-04,0.00000000e+00,0.00000000e+00,-6.24394452e-04,0
38,45,3.64367962e-04,0.00000000e+00,0.00000000e+00,-3.64367962e-04,0
38,46,2.37202708e-04,0.00000000e+00,0.00000000e+00,-2.37202708e-04,0
