x,y,density,Jx,Jy,Jz,state
5,9,1.78593565e-03,0.00000000e+00,0.00000000e+00,1.78593565e-03,0
5,10,1.36737787e-03,0.00000000e+00,0.00000000e+00,1.36737787e-03,0
5,11,4.01116086e-04,0.00000000e+00,0.00000000e+00,-4.01116086e-04,0
5,12,5.02033661e-04,0.00000000e+00,0.00000000e+00,5.02033661e-04,0
5,13,2.36592690e-04,0.00000000e+00,0.00000000e+00,-2.36592690e-04,0
5,14,1.36812560e-03,0.00000000e+00,0.00000000e+00,1.36812560e-03,0
5,15,1.37176224e-03,0.00000000e+00,0.00000000e+00,1.37176224e-03,0
5,16,2.45474977e-03,0.00000000e+00,0.00000000e+00,-2.45474977e-03,0
5,17,2.20906112e-03,0.00000000e+00,0.00000000e+00,-2.20906112e-03,0
5,18,1.38369527e-03,0.00000000e+00,0.00000000e+00,1.38369527e-03,0
5,19,2.66106674e-03,0.00000000e+00,0.00000000e+00,2.66106674e-03,0
5,20,6.63047261e-04,0.00000000e+00,0.00000000e+00,-6.63047261e-04,0
5,21,7.33590509e-04,0.00000000e+00,0.00000000e+00,-7.33590509e-04,0
5,22,3.77541623e-05,0.00000000e+00,0.00000000e+00,3.77541623e-05,0
5,23,1.06604377e-03,0.00000000e+00,0.00000000e+00,-1.06604377e-03,0
5,24,4.51946891e-04,0.00000000e+00,0.00000000e+00,4.51946891e-04,0
5,25,1.03486990e-03,0.00000000e+00,0.00000000e+00,-1.03486990e-03,0
5,26,4.05420873e-04,0.00000000e+00,0.00000000e+00,4.05420873e-04,0
5,27,1.95664388e-04,0.00000000e+00,0.00000000e+00,-1.95664388e-04,0
5,28,7.85644827e-04,0.00000000e+00,0.00000000e+00,7.85644827e-04,0
5,29,1.28369525e-04,0.00000000e+00,0.00000000e+00,-1.28369525e-04,0
5,30,1.28307537e-03,0.00000000e+00,0.00000000e+00,1.28307537e-03,0
5,31,2.97405898e-06,0.00000000e+00,0.00000000e+00,-2.97405898e-06,0
5,32,1.59286393e-03,0.00000000e+00,0.00000000e+00,1.59286393e-03,0
5,33,2.97405898e-06,0.00000000e+00,0.00000000e+00,-2.97405898e-06,0
5,34,1.28307537e-03,0.00000000e+00,0.00000000e+00,1.28307537e-03,0
5,35,1.28369525e-04,0.00000000e+00,0.00000000e+00,-1.28369525e-04,0
5,36,7.85644827e-04,0.00000000e+00,0.00000000e+00,7.85644827e-04,0
5,37,1.95664388e-04,0.00000000e+00,0.00000000e+00,-1.95664388e-04,0
5,38,4.05420873e-04,0.00000000e+00,0.00000000e+00,4.05420873e-04,0
5,39,1.03486990e-03,0.00000000e+00,0.00000000e+00,-1.03486990e-03,0
5,40,4.51946891e-04,0.00000000e+00,0.00000000e+00,4.51946891e-04,0
5,41,1.06604377e-03,0.00000000e+00,0.00000000e+00,-1.06604377e-03,0
5,42,3.77541623e-05,0.00000000e+00,0.00000000e+00,3.77541623e-05,0
5,43,7.33590509e-04,0.00000000e+00,0.00000000e+00,-7.33590509e-04,0
5,44,6.63047261e-04,0.00000000e+00,0.00000000e+00,-6.63047261e-04,0
5,45,2.66106674e-03,0.00000000e+00,0.00000000e+00,2.66106674e-03,0
5,46,1.38369527e-03,0.00000000e+00,0.00000000e+00,1.38369527e-03,0
5,47,2.20906112e-03,0.00000000e+00,0.00000000e+00,-2.20906112e-03,0
5,48,2.45474977e-03,0.00000000e+00,0.00000000e+00,-2.45474977e-03,0
5,49,1.37176224e-03,0.00000000e+00,0.00000000e+00,1.37176224e-03,0
5,50,1.36812560e-03,0.00000000e+00,0.00000000e+00,1.36812560e-03,0
5,51,2.36592690e-04,0.00000000e+00,0.00000000e+00,-2.36592690e-04,0
5,52,5.02033661e-04,0.00000000e+00,0.00000000e+00,5.02033661e-04,0
5,53,4.01116086e-04,0.00000000e+00,0.00000000e+00,-4.01116086e-04,0
5,54,1.36737787e-03,0.00000000e+00,0.00000000e+00,1.36737787e-03,0
5,55,1.78593565e-03,0.00000000e+00,0.00000000e+00,1.78593565e-03,0
5,56,1.67662481e-03,0.00000000e+00,0.00000000e+00,-1.67662481e-03,0
5,57,3.04200151e-03,0.00000000e+00,0.00000000e+00,-3.04200151e-03,0
5,58,1.20292266e-03,0.00000000e+00,0.00000000e+00,1.20292266e-03,0
5,59,2.38040907e-03,0.00000000e+00,0.00000000e+00,2.38040907e-03,0
5,60,5.40662449e-04,0.00000000e+00,0.00000000e+00,5.40662449e-04,0
5,61,1.73233740e-05,0.00000000e+00,0.00000000e+00,1.73233740e-05,0
5,62,4.48152105e-04,0.00000000e+00,0.00000000e+00,-4.48152105e-04,0
5,63,5.83124479e-04,0.00000000e+00,0.00000000e+00,-5.83124479e-04,0
6,0,3.85692377e-03,0.00000000e+00,0.00000000e+00,-3.85692377e-03,0
6,1,2.32395969e-03,0.00000000e+00,0.00000000e+00,2.32395969e-03,0
6,2,9.03505626e-05,0.00000000e+00,0.00000000e+00,9.03505626e-05,0
6,3,3.10560200e-03,0.00000000e+00,0.00000000e+00,-3.10560200e-03,0
6,4,3.77523897e-03,0.00000000e+00,0.00000000e+00,3.77523897e-03,0
6,5,1.20292266e-03,0.00000000e+00,0.00000000e+00,1.20292266e-03,0
6,6,6.87379507e-04,0.00000000e+00,0.00000000e+00,6.87379507e-04,0
6,7,3.27373989e-04,0.00000000e+00,0.00000000e+00,-3.27373989e-04,0
6,8,9.53681674e-04,0.00000000e+00,0.00000000e+00,-9.53681674e-04,0
6,9,1.15672031e-04,0.00000000e+00,0.00000000e+00,1.15672031e-04,0
6,10,1.49519869e-03,0.00000000e+00,0.00000000e+00,-1.49519869e-03,0
6,11,4.59333316e-04,0.00000000e+00,0.00000000e+00,4.59333316e-04,0
6,12,1.30578164e-03,0.00000000e+00,0.00000000e+00,-1.30578164e-03,0
6,13,7.44157049e-04,0.00000000e+00,0.00000000e+00,-7.44157049e-04,0
6,14,2.40900953e-03,0.00000000e+00,0.00000000e+00,-2.40900953e-03,0
6,15,6.17502132e-04,0.00000000e+00,0.00000000e+00,6.17502132e-04,0
6,16,3.35774155e-04,0.00000000e+00,0.00000000e+00,-3.35774155e-04,0
6,17,1.10265213e-03,0.00000000e+00,0.00000000e+00,-1.10265213e-03,0
6,18,1.59589597e-03,0.00000000e+00,0.00000000e+00,-1.59589597e-03,0
6,19,1.56162579e-03,0.00000000e+00,0.00000000e+00,1.56162579e-03,0
6,20,1.29745850e-04,0.00000000e+00,0.00000000e+00,-1.29745850e-04,0
6,21,2.01186799e-03,0.00000000e+00,0.00000000e+00,-2.01186799e-03,0
6,22,3.29062699e-04,0.00000000e+00,0.00000000e+00,-3.29062699e-04,0
6,23,6.57195076e-04,0.00000000e+00,0.00000000e+00,-6.57195076e-04,0
6,24,2.61337152e-03,0.00000000e+00,0.00000000e+00,-2.61337152e-03,0
6,25,6.34295468e-04,0.00000000e+00,0.00000000e+00,6.34295468e-04,0
6,26,1.97655244e-03,0.00000000e+00,0.00000000e+00,-1.97655244e-03,0
6,27,1.23693615e-04,0.00000000e+00,0.00000000e+00,1.23693615e-04,0
6,28,1.54707282e-04,0.00000000e+00,0.00000000e+00,-1.54707282e-04,0
6,29,3.39967550e-05,0.00000000e+00,0.00000000e+00,-3.39967550e-05,0
6,30,1.19343520e-03,0.00000000e+00,0.00000000e+00,1.19343520e-03,0
6,31,6.26658400e-04,0.00000000e+00,0.00000000e+00,6.26658400e-04,0
6,32,1.31415645e-03,0.00000000e+00,0.00000000e+00,1.31415645e-03,0
6,33,6.26658400e-04,0.00000000e+00,0.00000000e+00,6.26658400e-04,0
6,34,1.19343520e-03,0.00000000e+00,0.00000000e+00,1.19343520e-03,0
6,35,3.39967550e-05,0.00000000e+00,0.00000000e+00,-3.39967550e-05,0
6,36,1.54707282e-04,0.00000000e+00,0.00000000e+00,-1.54707282e-04,0
6,37,1.23693615e-04,0.00000000e+00,0.00000000e+00,1.23693615e-04,0
6,38,1.97655244e-03,0.00000000e+00,0.00000000e+00,-1.97655244e-03,0
6,39,6.34295468e-04,0.00000000e+00,0.00000000e+00,6.34295468e-04,0
6,40,2.61337152e-03,0.00000000e+00,0.00000000e+00,-2.61337152e-03,0
6,41,6.57195076e-04,0.00000000e+00,0.00000000e+00,-6.57195076e-04,0
6,42,3.29062699e-04,0.00000000e+00,0.00000000e+00,-3.29062699e-04,0
6,43,2.01186799e-03,0.00000000e+00,0.00000000e+00,-2.01186799e-03,0
6,44,1.29745850e-04,0.00000000e+00,0.00000000e+00,-1.29745850e-04,0
6,45,1.56162579e-03,0.00000000e+00,0.00000000e+00,1.56162579e-03,0
6,46,1.59589597e-03,0.00000000e+00,0.00000000e+00,-1.59589597e-03,0
6,47,1.10265213e-03,0.00000000e+00,0.00000000e+00,-1.10265213e-03,0
6,48,3.35774155e-04,0.00000000e+00,0.00000000e+00,-3.35774155e-04,0
6,49,6.17502132e-04,0.00000000e+00,0.00000000e+00,6.17502132e-04,0
6,50,2.40900953e-03,0.00000000e+00,0.00000000e+00,-2.40900953e-03,0
6,51,7.44157049e-04,0.00000000e+00,0.00000000e+00,-7.44157049e-04,0
6,52,1.30578164e-03,0.00000000e+00,0.00000000e+00,-1.30578164e-03,0
6,53,4.59333316e-04,0.00000000e+00,0.00000000e+00,4.59333316e-04,0
6,54,1.49519869e-03,0.00000000e+00,0.00000000e+00,-1.49519869e-03,0
6,55,1.15672031e-04,0.00000000e+00,0.00000000e+00,1.15672031e-04,0
6,56,9.53681674e-04,0.00000000e+00,0.00000000e+00,-9.53681674e-04,0
6,57,3.27373989e-04,0.00000000e+00,0.00000000e+00,-3.27373989e-04,0
6,58,6.87379507e-04,0.00000000e+00,0.00000000e+00,6.87379507e-04,0
6,59,1.20292266e-03,0.00000000e+00,0.00000000e+00,1.20292266e-03,0
6,60,3.77523897e-03,0.00000000e+00,0.00000000e+00,3.77523897e-03,0
6,61,3.10560200e-03,0.00000000e+00,0.00000000e+00,-3.10560200e-03,0
6,62,9.03505626e-05,0.00000000e+00,0.00000000e+00,9.03505626e-05,0
6,63,2.32395969e-03,0.00000000e+00,0.00000000e+00,2.32395969e-03,0
7,0,2.16963900e-03,0.00000000e+00,0.00000000e+00,-2.16963900e-03,0
7,1,3.07541368e-04,0.00000000e+00,0.00000000e+00,3.07541368e-04,0
7,2,3.26994204e-05,0.00000000e+00,0.00000000e+00,3.26994204e-05,0
7,3,4.69263544e-04,0.00000000e+00,0.00000000e+00,-4.69263544e-04,0
7,4,1.10705506e-03,0.00000000e+00,0.00000000e+00,1.10705506e-03,0
7,5,3.04200151e-03,0.00000000e+00,0.00000000e+00,-3.04200151e-03,0
7,6,3.27373989e-04,0.00000000e+00,0.00000000e+00,-3.27373989e-04,0
7,7,4.93967651e-03,0.00000000e+00,0.00000000e+00,4.93967651e-03,0
7,8,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
7,9,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
7,10,4.82058015e-04,0.00000000e+00,0.00000000e+00,-4.82058015e-04,0
7,11,2.04261862e-04,0.00000000e+00,0.00000000e+00,2.04261862e-04,0
7,12,9.28541176e-04,0.00000000e+00,0.00000000e+00,9.28541176e-04,0
7,13,5.23696744e-04,0.00000000e+00,0.00000000e+00,-5.23696744e-04,0
7,14,1.36037864e-03,0.00000000e+00,0.00000000e+00,-1.36037864e-03,0
7,15,7.22791325e-04,0.00000000e+00,0.00000000e+00,-7.22791325e-04,0
7,16,1.38678983e-03,0.00000000e+00,0.00000000e+00,1.38678983e-03,0
7,17,1.34795883e-03,0.00000000e+00,0.00000000e+00,1.34795883e-03,0
7,18,1.22893188e-03,0.00000000e+00,0.00000000e+00,-1.22893188e-03,0
7,19,3.61411243e-03,0.00000000e+00,0.00000000e+00,-3.61411243e-03,0
7,20,1.56408004e-03,0.00000000e+00,0.00000000e+00,1.56408004e-03,0
7,21,9.33688076e-04,0.00000000e+00,0.00000000e+00,9.33688076e-04,0
7,22,4.71604519e-04,0.00000000e+00,0.00000000e+00,4.71604519e-04,0
7,23,7.58631462e-04,0.00000000e+00,0.00000000e+00,7.58631462e-04,0
7,24,2.93951937e-04,0.00000000e+00,0.00000000e+00,2.93951937e-04,0
7,25,4.58445598e-04,0.00000000e+00,0.00000000e+00,-4.58445598e-04,0
7,26,2.90626630e-05,0.00000000e+00,0.00000000e+00,2.90626630e-05,0
7,27,5.76156420e-04,0.00000000e+00,0.00000000e+00,-5.76156420e-04,0
7,28,8.31164444e-04,0.00000000e+00,0.00000000e+00,-8.31164444e-04,0
7,29,2.24938088e-04,0.00000000e+00,0.00000000e+00,2.24938088e-04,0
7,30,6.08121913e-04,0.00000000e+00,0.00000000e+00,6.08121913e-04,0
7,31,6.56231037e-04,0.00000000e+00,0.00000000e+00,6.56231037e-04,0
7,32,1.10554374e-03,0.00000000e+00,0.00000000e+00,1.10554374e-03,0
7,33,6.56231037e-04,0.00000000e+00,0.00000000e+00,6.56231037e-04,0
7,34,6.08121913e-04,0.00000000e+00,0.00000000e+00,6.08121913e-04,0
7,35,2.24938088e-04,0.00000000e+00,0.00000000e+00,2.24938088e-04,0
7,36,8.31164444e-04,0.00000000e+00,0.00000000e+00,-8.31164444e-04,0
7,37,5.76156420e-04,0.00000000e+00,0.00000000e+00,-5.76156420e-04,0
7,38,2.90626630e-05,0.00000000e+00,0.00000000e+00,2.90626630e-05,0
7,39,4.58445598e-04,0.00000000e+00,0.00000000e+00,-4.58445598e-04,0
7,40,2.93951937e-04,0.00000000e+00,0.00000000e+00,2.93951937e-04,0
7,41,7.58631462e-04,0.00000000e+00,0.00000000e+00,7.58631462e-04,0
7,42,4.71604519e-04,0.00000000e+00,0.00000000e+00,4.71604519e-04,0
7,43,9.33688076e-04,0.00000000e+00,0.00000000e+00,9.33688076e-04,0
7,44,1.56408004e-03,0.00000000e+00,0.00000000e+00,1.56408004e-03,0
7,45,3.61411243e-03,0.00000000e+00,0.00000000e+00,-3.61411243e-03,0
7,46,1.22893188e-03,0.00000000e+00,0.00000000e+00,-1.22893188e-03,0
7,47,1.34795883e-03,0.00000000e+00,0.00000000e+00,1.34795883e-03,0
7,48,1.38678983e-03,0.00000000e+00,0.00000000e+00,1.38678983e-03,0
7,49,7.22791325e-04,0.00000000e+00,0.00000000e+00,-7.22791325e-04,0
7,50,1.36037864e-03,0.00000000e+00,0.00000000e+00,-1.36037864e-03,0
7,51,5.23696744e-04,0.00000000e+00,0.00000000e+00,-5.23696744e-04,0
7,52,9.28541176e-04,0.00000000e+00,0.00000000e+00,9.28541176e-04,0
7,53,2.04261862e-04,0.00000000e+00,0.00000000e+00,2.04261862e-04,0
7,54,4.82058015e-04,0.00000000e+00,0.00000000e+00,-4.82058015e-04,0
7,55,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
7,56,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
7,57,4.93967651e-03,0.00000000e+00,0.00000000e+00,4.93967651e-03,0
7,58,3.27373989e-04,0.00000000e+00,0.00000000e+00,-3.27373989e-04,0
7,59,3.04200151e-03,0.00000000e+00,0.00000000e+00,-3.04200151e-03,0
7,60,1.10705506e-03,0.00000000e+00,0.00000000e+00,1.10705506e-03,0
7,61,4.69263544e-04,0.00000000e+00,0.00000000e+00,-4.69263544e-04,0
7,62,3.26994204e-05,0.00000000e+00,0.00000000e+00,3.26994204e-05,0
7,63,3.07541368e-04,0.00000000e+00,0.00000000e+00,3.07541368e-04,0
8,0,8.28367041e-04,0.00000000e+00,0.00000000e+00,8.28367041e-04,0
8,1,5.66377191e-05,0.00000000e+00,0.00000000e+00,-5.66377191e-05,0
8,2,1.69924288e-04,0.00000000e+00,0.00000000e+00,1.69924288e-04,0
8,3,5.65532909e-04,0.00000000e+00,0.00000000e+00,5.65532909e-04,0
8,4,3.07892256e-04,0.00000000e+00,0.00000000e+00,-3.07892256e-04,0
8,5,1.67662481e-03,0.00000000e+00,0.00000000e+00,-1.67662481e-03,0
8,6,9.53681674e-04,0.00000000e+00,0.00000000e+00,-9.53681674e-04,0
8,7,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
8,8,2.58580229e-04,0.00000000e+00,0.00000000e+00,2.58580229e-04,0
8,9,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
8,10,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
8,11,4.05284272e-04,0.00000000e+00,0.00000000e+00,4.05284272e-04,0
8,12,1.26330207e-03,0.00000000e+00,0.00000000e+00,1.26330207e-03,0
8,13,7.83724068e-04,0.00000000e+00,0.00000000e+00,7.83724068e-04,0
8,14,1.20210857e-03,0.00000000e+00,0.00000000e+00,1.20210857e-03,0
8,15,1.00784300e-04,0.00000000e+00,0.00000000e+00,1.00784300e-04,0
8,16,9.18856493e-04,0.00000000e+00,0.00000000e+00,9.18856493e-04,0
8,17,1.03936288e-03,0.00000000e+00,0.00000000e+00,1.03936288e-03,0
8,18,3.44765850e-03,0.00000000e+00,0.00000000e+00,3.44765850e-03,0
8,19,4.71218799e-04,0.00000000e+00,0.00000000e+00,-4.71218799e-04,0
8,20,1.97088675e-03,0.00000000e+00,0.00000000e+00,1.97088675e-03,0
8,21,1.75285247e-05,0.00000000e+00,0.00000000e+00,-1.75285247e-05,0
8,22,4.73273007e-04,0.00000000e+00,0.00000000e+00,-4.73273007e-04,0
8,23,1.03118193e-03,0.00000000e+00,0.00000000e+00,1.03118193e-03,0
8,24,1.83392918e-03,0.00000000e+00,0.00000000e+00,1.83392918e-03,0
8,25,4.06797091e-04,0.00000000e+00,0.00000000e+00,4.06797091e-04,0
8,26,3.67004469e-03,0.00000000e+00,0.00000000e+00,3.67004469e-03,0
8,27,1.31146112e-03,0.00000000e+00,0.00000000e+00,-1.31146112e-03,0
8,28,2.00746485e-04,0.00000000e+00,0.00000000e+00,2.00746485e-04,0
8,29,3.93520144e-04,0.00000000e+00,0.00000000e+00,-3.93520144e-04,0
8,30,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
8,31,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
8,32,3.26217239e-03,0.00000000e+00,0.00000000e+00,-3.26217239e-03,0
8,33,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
8,34,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
8,35,3.93520144e-04,0.00000000e+00,0.00000000e+00,-3.93520144e-04,0
8,36,2.00746485e-04,0.00000000e+00,0.00000000e+00,2.00746485e-04,0
8,37,1.31146112e-03,0.00000000e+00,0.00000000e+00,-1.31146112e-03,0
8,38,3.67004469e-03,0.00000000e+00,0.00000000e+00,3.67004469e-03,0
8,39,4.06797091e-04,0.00000000e+00,0.00000000e+00,4.06797091e-04,0
8,40,1.83392918e-03,0.00000000e+00,0.00000000e+00,1.83392918e-03,0
8,41,1.03118193e-03,0.00000000e+00,0.00000000e+00,1.03118193e-03,0
8,42,4.73273007e-04,0.00000000e+00,0.00000000e+00,-4.73273007e-04,0
8,43,1.75285247e-05,0.00000000e+00,0.00000000e+00,-1.75285247e-05,0
8,44,1.97088675e-03,0.00000000e+00,0.00000000e+00,1.97088675e-03,0
8,45,4.71218799e-04,0.00000000e+00,0.00000000e+00,-4.71218799e-04,0
8,46,3.44765850e-03,0.00000000e+00,0.00000000e+00,3.44765850e-03,0
8,47,1.03936288e-03,0.00000000e+00,0.00000000e+00,1.03936288e-03,0
8,48,9.18856493e-04,0.00000000e+00,0.00000000e+00,9.18856493e-04,0
8,49,1.00784300e-04,0.00000000e+00,0.00000000e+00,1.00784300e-04,0
8,50,1.20210857e-03,0.00000000e+00,0.00000000e+00,1.20210857e-03,0
8,51,7.83724068e-04,0.00000000e+00,0.00000000e+00,7.83724068e-04,0
8,52,1.26330207e-03,0.00000000e+00,0.00000000e+00,1.26330207e-03,0
8,53,4.05284272e-04,0.00000000e+00,0.00000000e+00,4.05284272e-04,0
8,54,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
8,55,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
8,56,2.58580229e-04,0.00000000e+00,0.00000000e+00,2.58580229e-04,0
8,57,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
8,58,9.53681674e-04,0.00000000e+00,0.00000000e+00,-9.53681674e-04,0
8,59,1.67662481e-03,0.00000000e+00,0.00000000e+00,-1.67662481e-03,0
8,60,3.07892256e-04,0.00000000e+00,0.00000000e+00,-3.07892256e-04,0
8,61,5.65532909e-04,0.00000000e+00,0.00000000e+00,5.65532909e-04,0
8,62,1.69924288e-04,0.00000000e+00,0.00000000e+00,1.69924288e-04,0
8,63,5.66377191e-05,0.00000000e+00,0.00000000e+00,-5.66377191e-05,0
9,0,2.42816017e-03,0.00000000e+00,0.00000000e+00,2.42816017e-03,0
9,1,4.58756732e-04,0.00000000e+00,0.00000000e+00,4.58756732e-04,0
9,2,1.35736636e-03,0.00000000e+00,0.00000000e+00,1.35736636e-03,0
9,3,3.91708970e-04,0.00000000e+00,0.00000000e+00,3.91708970e-04,0
9,4,2.94264904e-03,0.00000000e+00,0.00000000e+00,-2.94264904e-03,0
9,5,1.78593565e-03,0.00000000e+00,0.00000000e+00,1.78593565e-03,0
9,6,1.15672031e-04,0.00000000e+00,0.00000000e+00,1.15672031e-04,0
9,7,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
9,8,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
9,9,4.09473994e-03,0.00000000e+00,0.00000000e+00,-4.09473994e-03,0
9,10,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
9,11,6.34246533e-04,0.00000000e+00,0.00000000e+00,-6.34246533e-04,0
9,12,9.45620009e-04,0.00000000e+00,0.00000000e+00,9.45620009e-04,0
9,13,6.16613204e-05,0.00000000e+00,0.00000000e+00,-6.16613204e-05,0
9,14,7.29716815e-04,0.00000000e+00,0.00000000e+00,-7.29716815e-04,0
9,15,2.74469679e-03,0.00000000e+00,0.00000000e+00,-2.74469679e-03,0
9,16,3.70574323e-04,0.00000000e+00,0.00000000e+00,3.70574323e-04,0
9,17,1.87061549e-04,0.00000000e+00,0.00000000e+00,1.87061549e-04,0
9,18,2.36911494e-03,0.00000000e+00,0.00000000e+00,2.36911494e-03,0
9,19,1.46885715e-03,0.00000000e+00,0.00000000e+00,1.46885715e-03,0
9,20,1.25187766e-03,0.00000000e+00,0.00000000e+00,-1.25187766e-03,0
9,21,2.04412586e-04,0.00000000e+00,0.00000000e+00,-2.04412586e-04,0
9,22,1.30019453e-03,0.00000000e+00,0.00000000e+00,1.30019453e-03,0
9,23,9.63474005e-04,0.00000000e+00,0.00000000e+00,-9.63474005e-04,0
9,24,3.21311679e-04,0.00000000e+00,0.00000000e+00,3.21311679e-04,0
9,25,9.67710208e-04,0.00000000e+00,0.00000000e+00,9.67710208e-04,0
9,26,2.69045439e-04,0.00000000e+00,0.00000000e+00,2.69045439e-04,0
9,27,8.31245276e-04,0.00000000e+00,0.00000000e+00,8.31245276e-04,0
9,28,5.43403571e-04,0.00000000e+00,0.00000000e+00,-5.43403571e-04,0
9,29,6.29239920e-04,0.00000000e+00,0.00000000e+00,-6.29239920e-04,0
9,30,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
9,31,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
9,32,1.15853850e-03,0.00000000e+00,0.00000000e+00,-1.15853850e-03,0
9,33,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
9,34,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
9,35,6.29239920e-04,0.00000000e+00,0.00000000e+00,-6.29239920e-04,0
9,36,5.43403571e-04,0.00000000e+00,0.00000000e+00,-5.43403571e-04,0
9,37,8.31245276e-04,0.00000000e+00,0.00000000e+00,8.31245276e-04,0
9,38,2.69045439e-04,0.00000000e+00,0.00000000e+00,2.69045439e-04,0
9,39,9.67710208e-04,0.00000000e+00,0.00000000e+00,9.67710208e-04,0
9,40,3.21311679e-04,0.00000000e+00,0.00000000e+00,3.21311679e-04,0
9,41,9.63474005e-04,0.00000000e+00,0.00000000e+00,-9.63474005e-04,0
9,42,1.30019453e-03,0.00000000e+00,0.00000000e+00,1.30019453e-03,0
9,43,2.04412586e-04,0.00000000e+00,0.00000000e+00,-2.04412586e-04,0
9,44,1.25187766e-03,0.00000000e+00,0.00000000e+00,-1.25187766e-03,0
9,45,1.46885715e-03,0.00000000e+00,0.00000000e+00,1.46885715e-03,0
9,46,2.36911494e-03,0.00000000e+00,0.00000000e+00,2.36911494e-03,0
9,47,1.87061549e-04,0.00000000e+00,0.00000000e+00,1.87061549e-04,0
9,48,3.70574323e-04,0.00000000e+00,0.00000000e+00,3.70574323e-04,0
9,49,2.74469679e-03,0.00000000e+00,0.00000000e+00,-2.74469679e-03,0
9,50,7.29716815e-04,0.00000000e+00,0.00000000e+00,-7.29716815e-04,0
9,51,6.16613204e-05,0.00000000e+00,0.00000000e+00,-6.16613204e-05,0
9,52,9.45620009e-04,0.00000000e+00,0.00000000e+00,9.45620009e-04,0
9,53,6.34246533e-04,0.00000000e+00,0.00000000e+00,-6.34246533e-04,0
9,54,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
9,55,4.09473994e-03,0.00000000e+00,0.00000000e+00,-4.09473994e-03,0
9,56,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
9,57,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
9,58,1.15672031e-04,0.00000000e+00,0.00000000e+00,1.15672031e-04,0
9,59,1.78593565e-03,0.00000000e+00,0.00000000e+00,1.78593565e-03,0
9,60,2.94264904e-03,0.00000000e+00,0.00000000e+00,-2.94264904e-03,0
9,61,3.91708970e-04,0.00000000e+00,0.00000000e+00,3.91708970e-04,0
9,62,1.35736636e-03,0.00000000e+00,0.00000000e+00,1.35736636e-03,0
9,63,4.58756732e-04,0.00000000e+00,0.00000000e+00,4.58756732e-04,0
10,0,3.04963544e-03,0.00000000e+00,0.00000000e+00,-3.04963544e-03,0
10,1,6.84437202e-05,0.00000000e+00,0.00000000e+00,-6.84437202e-05,0
10,2,1.11295862e-03,0.00000000e+00,0.00000000e+00,1.11295862e-03,0
10,3,2.62454776e-04,0.00000000e+00,0.00000000e+00,2.62454776e-04,0
10,4,2.81289963e-03,0.00000000e+00,0.00000000e+00,2.81289963e-03,0
10,5,1.36737787e-03,0.00000000e+00,0.00000000e+00,1.36737787e-03,0
10,6,1.49519869e-03,0.00000000e+00,0.00000000e+00,-1.49519869e-03,0
10,7,4.82058015e-04,0.00000000e+00,0.00000000e+00,-4.82058015e-04,0
10,8,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
10,9,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
10,10,1.53669461e-03,0.00000000e+00,0.00000000e+00,1.53669461e-03,0
10,11,4.79132129e-05,0.00000000e+00,0.00000000e+00,4.79132129e-05,0
10,12,2.95221212e-03,0.00000000e+00,0.00000000e+00,-2.95221212e-03,0
10,13,7.87368908e-05,0.00000000e+00,0.00000000e+00,-7.87368908e-05,0
10,14,2.12571164e-03,0.00000000e+00,0.00000000e+00,2.12571164e-03,0
10,15,1.13297566e-03,0.00000000e+00,0.00000000e+00,-1.13297566e-03,0
10,16,1.12616345e-03,0.00000000e+00,0.00000000e+00,1.12616345e-03,0
10,17,7.28075740e-04,0.00000000e+00,0.00000000e+00,-7.28075740e-04,0
